3.981072e-01	5.327764e+00	1.827887e-01	7.159328e-01	-3.269685e-01	-3.084133e+00	6.896410e-01	-3.746462e+00	-6.201990e-01
5.411695e-01	5.215723e+00	-5.128249e-02	2.120112e-01	-3.197179e-01	-2.861763e+00	5.514389e-01	-4.186231e+00	-6.851681e-01
7.356423e-01	4.811474e+00	-3.227912e-01	-2.689337e-01	-2.938608e-01	-2.625059e+00	3.676129e-01	-4.043145e+00	-6.620881e-01
1.000000e+00	4.026366e+00	-4.915249e-01	-5.191065e-01	-2.444512e-01	-2.351684e+00	1.828930e-01	-3.091473e+00	-5.150242e-01
1.359356e+00	2.805674e+00	-4.276874e-01	-4.382911e-01	-1.702783e-01	-1.847770e+00	5.590366e-02	-1.657695e+00	-2.888834e-01
1.847850e+00	1.474741e+00	-2.224701e-01	-2.128175e-01	-9.107444e-02	-1.094938e+00	6.229204e-03	-5.663935e-01	-1.087747e-01
2.511886e+00	4.869382e-01	-6.011625e-02	-5.241807e-02	-3.129458e-02	-3.965629e-01	-1.659165e-03	-8.973883e-02	-2.239775e-02
3.414549e+00	1.299782e-01	-1.687566e-02	-1.133204e-02	-7.619052e-03	-9.192882e-02	-2.884171e-04	-2.071623e-02	-5.337035e-03
4.641589e+00	4.749904e-02	-8.905934e-03	-3.287428e-03	-1.762361e-03	-1.862506e-02	6.917413e-06	-8.883871e-03	-1.808301e-03
6.309573e+00	2.955032e-02	-7.393389e-03	-2.160007e-03	-5.424308e-04	-4.627030e-03	5.352425e-05	-7.334127e-03	-1.186558e-03
8.576959e+00	2.075993e-02	-5.244323e-03	-1.184679e-03	-3.368950e-04	-3.161822e-03	1.412893e-05	-3.740063e-03	-6.189463e-04
1.165914e+01	1.401128e-02	-3.676780e-03	-6.273249e-04	-1.743476e-04	-1.623875e-03	1.582861e-06	-1.958768e-03	-3.282099e-04
1.584893e+01	9.545461e-03	-2.583150e-03	-3.219172e-04	-8.784132e-05	-8.090087e-04	-3.544559e-06	-9.841091e-04	-1.705192e-04
2.154435e+01	6.462601e-03	-1.785740e-03	-1.627487e-04	-4.417837e-05	-3.998724e-04	-4.190344e-06	-4.828469e-04	-8.867989e-05
2.928645e+01	4.416359e-03	-1.236929e-03	-8.360442e-05	-2.292890e-05	-2.047436e-04	-2.860993e-06	-2.432512e-04	-4.639911e-05
3.981072e+01	3.082752e-03	-8.722054e-04	-4.393335e-05	-1.216987e-05	-1.075102e-04	-1.655532e-06	-1.271891e-04	-2.450289e-05
5.411695e+01	2.143575e-03	-6.116658e-04	-2.261319e-05	-6.309478e-06	-5.528878e-05	-8.270211e-07	-6.612156e-05	-1.253970e-05
7.356423e+01	1.490923e-03	-4.285897e-04	-1.160773e-05	-3.237323e-06	-2.828242e-05	-3.395091e-07	-3.497172e-05	-6.308658e-06
1.000000e+02	1.045714e-03	-3.013154e-04	-6.001397e-06	-1.684737e-06	-1.472251e-05	-1.164913e-07	-1.865550e-05	-3.170221e-06
1.359356e+02	7.399342e-04	-2.134180e-04	-3.136871e-06	-9.030854e-07	-7.722659e-06	-1.049696e-07	-9.413305e-06	-1.716269e-06
1.847850e+02	5.317030e-04	-1.525414e-04	-1.666251e-06	-5.004839e-07	-4.185662e-06	-8.328836e-08	-4.733180e-06	-9.475480e-07
2.511886e+02	3.781730e-04	-1.076562e-04	-8.622162e-07	-2.721101e-07	-2.217709e-06	-5.962356e-08	-2.284530e-06	-5.116767e-07
3.414549e+02	2.692897e-04	-7.593427e-05	-4.479002e-07	-1.487704e-07	-1.180732e-06	-4.046963e-08	-1.090953e-06	-2.780202e-07
4.641589e+02	1.956753e-04	-5.485100e-05	-2.415925e-07	-8.296915e-08	-6.466255e-07	-2.486273e-08	-5.588679e-07	-1.538297e-07
6.309573e+02	1.392719e-04	-3.902621e-05	-1.250992e-07	-4.334329e-08	-3.354960e-07	-1.256988e-08	-2.939964e-07	-7.922727e-08
8.576959e+02	9.669641e-05	-2.731693e-05	-6.373082e-08	-2.119103e-08	-1.670082e-07	-4.355191e-09	-1.720321e-07	-3.769787e-08
1.165914e+03	6.837180e-05	-1.950438e-05	-3.405038e-08	-1.085836e-08	-8.727059e-08	-1.268963e-09	-1.034208e-07	-1.873887e-08
1.584893e+03	4.871577e-05	-1.397909e-05	-1.771523e-08	-5.449421e-09	-4.455166e-08	-1.637117e-10	-5.926009e-08	-9.087386e-09
2.154435e+03	3.436206e-05	-9.866778e-06	-9.104596e-09	-2.802840e-09	-2.289146e-08	-2.732332e-11	-3.115414e-08	-4.591022e-09
2.928645e+03	2.431049e-05	-6.961633e-06	-4.743715e-09	-1.480049e-09	-1.200000e-08	-2.283005e-11	-1.618311e-08	-2.403314e-09
3.981072e+03	1.747040e-05	-4.990540e-06	-2.527856e-09	-7.955801e-10	-6.418731e-09	-1.082384e-11	-8.660503e-09	-1.278784e-09
5.411695e+03	1.248401e-05	-3.557234e-06	-1.320576e-09	-4.189206e-10	-3.364669e-09	-4.743723e-12	-4.546577e-09	-6.667803e-10
7.356423e+03	8.907813e-06	-2.532424e-06	-6.879979e-10	-2.194058e-10	-1.756795e-09	-1.775629e-12	-2.382875e-09	-3.464225e-10
