-6.129985e+00	0.000000e+00	3.588119e-01	-1.328487e-05
-6.118131e+00	0.000000e+00	3.572231e-01	-1.325556e-05
-6.106196e+00	0.000000e+00	3.556366e-01	-1.322524e-05
-6.094178e+00	0.000000e+00	3.540526e-01	-1.319565e-05
-6.082076e+00	0.000000e+00	3.524708e-01	-1.316619e-05
-6.069891e+00	0.000000e+00	3.508921e-01	-1.313573e-05
-6.057621e+00	0.000000e+00	3.493164e-01	-1.310430e-05
-6.045266e+00	0.000000e+00	3.477444e-01	-1.307278e-05
-6.032826e+00	0.000000e+00	3.461773e-01	-1.304205e-05
-6.020299e+00	0.000000e+00	3.446132e-01	-1.301134e-05
-6.007686e+00	0.000000e+00	3.430525e-01	-1.297958e-05
-5.994985e+00	0.000000e+00	3.414949e-01	-1.294721e-05
-5.982196e+00	0.000000e+00	3.399406e-01	-1.291447e-05
-5.969318e+00	0.000000e+00	3.383899e-01	-1.288009e-05
-5.956351e+00	0.000000e+00	3.368431e-01	-1.284605e-05
-5.943294e+00	0.000000e+00	3.352998e-01	-1.281180e-05
-5.930147e+00	0.000000e+00	3.337605e-01	-1.277709e-05
-5.916908e+00	0.000000e+00	3.322242e-01	-1.274201e-05
-5.903578e+00	0.000000e+00	3.306911e-01	-1.270673e-05
-5.890155e+00	0.000000e+00	3.291614e-01	-1.267208e-05
-5.876640e+00	0.000000e+00	3.276348e-01	-1.263864e-05
-5.863030e+00	0.000000e+00	3.261109e-01	-1.260474e-05
-5.849327e+00	0.000000e+00	3.245904e-01	-1.257049e-05
-5.835528e+00	0.000000e+00	3.230738e-01	-1.253657e-05
-5.821634e+00	0.000000e+00	3.215613e-01	-1.250141e-05
-5.807643e+00	0.000000e+00	3.200528e-01	-1.246501e-05
-5.793555e+00	0.000000e+00	3.185479e-01	-1.242855e-05
-5.779370e+00	0.000000e+00	3.170465e-01	-1.239226e-05
-5.765086e+00	0.000000e+00	3.155490e-01	-1.235640e-05
-5.750704e+00	0.000000e+00	3.140553e-01	-1.232074e-05
-5.736222e+00	0.000000e+00	3.125650e-01	-1.228437e-05
-5.721639e+00	0.000000e+00	3.110781e-01	-1.224686e-05
-5.706955e+00	0.000000e+00	3.095953e-01	-1.220926e-05
-5.692170e+00	0.000000e+00	3.081176e-01	-1.217148e-05
-5.677281e+00	0.000000e+00	3.066435e-01	-1.213354e-05
-5.662290e+00	0.000000e+00	3.051726e-01	-1.209522e-05
-5.647195e+00	0.000000e+00	3.037055e-01	-1.205712e-05
-5.631995e+00	0.000000e+00	3.022425e-01	-1.201920e-05
-5.616690e+00	0.000000e+00	3.007854e-01	-1.198173e-05
-5.601279e+00	0.000000e+00	2.993343e-01	-1.194321e-05
-5.585761e+00	0.000000e+00	2.978892e-01	-1.190490e-05
-5.570135e+00	0.000000e+00	2.964486e-01	-1.186634e-05
-5.554401e+00	0.000000e+00	2.950123e-01	-1.182753e-05
-5.538558e+00	0.000000e+00	2.935815e-01	-1.178882e-05
-5.522605e+00	0.000000e+00	2.921544e-01	-1.174982e-05
-5.506542e+00	0.000000e+00	2.907314e-01	-1.171092e-05
-5.490367e+00	0.000000e+00	2.893124e-01	-1.167181e-05
-5.474080e+00	0.000000e+00	2.878971e-01	-1.163190e-05
-5.457681e+00	0.000000e+00	2.864866e-01	-1.159259e-05
-5.441167e+00	0.000000e+00	2.850814e-01	-1.155288e-05
-5.424539e+00	0.000000e+00	2.836807e-01	-1.151307e-05
-5.407796e+00	0.000000e+00	2.822846e-01	-1.147365e-05
-5.390937e+00	0.000000e+00	2.808941e-01	-1.143366e-05
-5.373961e+00	0.000000e+00	2.795094e-01	-1.139407e-05
-5.356867e+00	0.000000e+00	2.781291e-01	-1.135418e-05
-5.339655e+00	0.000000e+00	2.767532e-01	-1.131463e-05
-5.322323e+00	0.000000e+00	2.753819e-01	-1.127533e-05
-5.304871e+00	0.000000e+00	2.740155e-01	-1.123542e-05
-5.287299e+00	0.000000e+00	2.726534e-01	-1.119473e-05
-5.269604e+00	0.000000e+00	2.712952e-01	-1.115428e-05
-5.251787e+00	0.000000e+00	2.699413e-01	-1.111318e-05
-5.233846e+00	0.000000e+00	2.685918e-01	-1.107146e-05
-5.215781e+00	0.000000e+00	2.672468e-01	-1.102915e-05
-5.197591e+00	0.000000e+00	2.659062e-01	-1.098744e-05
-5.179275e+00	0.000000e+00	2.645704e-01	-1.094531e-05
-5.160832e+00	0.000000e+00	2.632388e-01	-1.090308e-05
-5.142261e+00	0.000000e+00	2.619122e-01	-1.086014e-05
-5.123561e+00	0.000000e+00	2.605904e-01	-1.081645e-05
-5.104731e+00	0.000000e+00	2.592732e-01	-1.077224e-05
-5.085771e+00	0.000000e+00	2.579606e-01	-1.072746e-05
-5.066680e+00	0.000000e+00	2.566536e-01	-1.068238e-05
-5.047456e+00	0.000000e+00	2.553528e-01	-1.063749e-05
-5.028099e+00	0.000000e+00	2.540574e-01	-1.059264e-05
-5.008608e+00	0.000000e+00	2.527672e-01	-1.054773e-05
-4.988982e+00	0.000000e+00	2.514816e-01	-1.050224e-05
-4.969219e+00	0.000000e+00	2.502018e-01	-1.045654e-05
-4.949320e+00	0.000000e+00	2.489272e-01	-1.041116e-05
-4.929283e+00	0.000000e+00	2.476572e-01	-1.036625e-05
-4.909107e+00	0.000000e+00	2.463924e-01	-1.032097e-05
-4.888791e+00	0.000000e+00	2.451320e-01	-1.027555e-05
-4.868334e+00	0.000000e+00	2.438770e-01	-1.022929e-05
-4.847735e+00	0.000000e+00	2.426303e-01	-1.018262e-05
-4.826994e+00	0.000000e+00	2.413890e-01	-1.013531e-05
-4.806109e+00	0.000000e+00	2.401527e-01	-1.008898e-05
-4.785079e+00	0.000000e+00	2.389211e-01	-1.004256e-05
-4.763903e+00	0.000000e+00	2.376943e-01	-9.996105e-06
-4.742581e+00	0.000000e+00	2.364718e-01	-9.949256e-06
-4.721110e+00	0.000000e+00	2.352538e-01	-9.902069e-06
-4.699491e+00	0.000000e+00	2.340409e-01	-9.855306e-06
-4.677722e+00	0.000000e+00	2.328328e-01	-9.808253e-06
-4.655802e+00	0.000000e+00	2.316298e-01	-9.760797e-06
-4.633731e+00	0.000000e+00	2.304325e-01	-9.713159e-06
-4.611506e+00	0.000000e+00	2.292406e-01	-9.664833e-06
-4.589127e+00	0.000000e+00	2.280544e-01	-9.616820e-06
-4.566593e+00	0.000000e+00	2.268730e-01	-9.568756e-06
-4.543903e+00	0.000000e+00	2.256965e-01	-9.520056e-06
-4.521055e+00	0.000000e+00	2.245257e-01	-9.471212e-06
-4.498050e+00	0.000000e+00	2.233626e-01	-9.422909e-06
-4.474884e+00	0.000000e+00	2.222061e-01	-9.375226e-06
-4.451558e+00	0.000000e+00	2.210547e-01	-9.326667e-06
-4.428071e+00	0.000000e+00	2.199078e-01	-9.277398e-06
-4.404421e+00	0.000000e+00	2.187660e-01	-9.227440e-06
-4.380606e+00	0.000000e+00	2.176299e-01	-9.177471e-06
-4.356627e+00	0.000000e+00	2.165008e-01	-9.128504e-06
-4.332481e+00	0.000000e+00	2.153776e-01	-9.079708e-06
-4.308168e+00	0.000000e+00	2.142610e-01	-9.030777e-06
-4.283687e+00	0.000000e+00	2.131501e-01	-8.981216e-06
-4.259036e+00	0.000000e+00	2.120435e-01	-8.931343e-06
-4.234214e+00	0.000000e+00	2.109420e-01	-8.880898e-06
-4.209219e+00	0.000000e+00	2.098460e-01	-8.830356e-06
-4.184052e+00	0.000000e+00	2.087552e-01	-8.779759e-06
-4.158710e+00	0.000000e+00	2.076690e-01	-8.728809e-06
-4.133193e+00	0.000000e+00	2.065875e-01	-8.677820e-06
-4.107498e+00	0.000000e+00	2.055110e-01	-8.626411e-06
-4.081626e+00	0.000000e+00	2.044394e-01	-8.574731e-06
-4.055574e+00	0.000000e+00	2.033729e-01	-8.522852e-06
-4.029342e+00	0.000000e+00	2.023121e-01	-8.470916e-06
-4.002928e+00	0.000000e+00	2.012576e-01	-8.419176e-06
-3.976330e+00	0.000000e+00	2.002078e-01	-8.367197e-06
-3.949549e+00	0.000000e+00	1.991637e-01	-8.315065e-06
-3.922581e+00	0.000000e+00	1.981257e-01	-8.262945e-06
-3.895427e+00	0.000000e+00	1.970947e-01	-8.211267e-06
-3.868085e+00	0.000000e+00	1.960696e-01	-8.158765e-06
-3.840553e+00	0.000000e+00	1.950501e-01	-8.105986e-06
-3.812830e+00	0.000000e+00	1.940350e-01	-8.053377e-06
-3.784915e+00	0.000000e+00	1.930249e-01	-8.001050e-06
-3.756806e+00	0.000000e+00	1.920199e-01	-7.948526e-06
-3.728503e+00	0.000000e+00	1.910204e-01	-7.895784e-06
-3.700003e+00	0.000000e+00	1.900263e-01	-7.842758e-06
-3.671306e+00	0.000000e+00	1.890369e-01	-7.789251e-06
-3.642410e+00	0.000000e+00	1.880532e-01	-7.736121e-06
-3.613314e+00	0.000000e+00	1.870746e-01	-7.682700e-06
-3.584016e+00	0.000000e+00	1.861018e-01	-7.629631e-06
-3.554515e+00	0.000000e+00	1.851345e-01	-7.576330e-06
-3.524809e+00	0.000000e+00	1.841738e-01	-7.523693e-06
-3.494898e+00	0.000000e+00	1.832195e-01	-7.471357e-06
-3.464779e+00	0.000000e+00	1.822699e-01	-7.418394e-06
-3.434451e+00	0.000000e+00	1.813249e-01	-7.364642e-06
-3.403914e+00	0.000000e+00	1.803851e-01	-7.310062e-06
-3.373164e+00	0.000000e+00	1.794507e-01	-7.255354e-06
-3.342201e+00	0.000000e+00	1.785220e-01	-7.201095e-06
-3.311024e+00	0.000000e+00	1.775995e-01	-7.146828e-06
-3.279631e+00	0.000000e+00	1.766826e-01	-7.092196e-06
-3.248020e+00	0.000000e+00	1.757727e-01	-7.037978e-06
-3.216190e+00	0.000000e+00	1.748678e-01	-6.983229e-06
-3.184139e+00	0.000000e+00	1.739675e-01	-6.928464e-06
-3.151866e+00	0.000000e+00	1.730728e-01	-6.873667e-06
-3.119370e+00	0.000000e+00	1.721841e-01	-6.819222e-06
-3.086648e+00	0.000000e+00	1.713003e-01	-6.764570e-06
-3.053699e+00	0.000000e+00	1.704225e-01	-6.710046e-06
-3.020522e+00	0.000000e+00	1.695499e-01	-6.655320e-06
-2.987115e+00	0.000000e+00	1.686821e-01	-6.600561e-06
-2.953476e+00	0.000000e+00	1.678188e-01	-6.545756e-06
-2.919605e+00	0.000000e+00	1.669603e-01	-6.490297e-06
-2.885498e+00	0.000000e+00	1.661086e-01	-6.435067e-06
-2.851155e+00	0.000000e+00	1.652626e-01	-6.380133e-06
-2.816574e+00	0.000000e+00	1.644211e-01	-6.325105e-06
-2.781753e+00	0.000000e+00	1.635849e-01	-6.270266e-06
-2.746691e+00	0.000000e+00	1.627529e-01	-6.214735e-06
-2.711386e+00	0.000000e+00	1.619261e-01	-6.159309e-06
-2.675836e+00	0.000000e+00	1.611046e-01	-6.104404e-06
-2.640040e+00	0.000000e+00	1.602880e-01	-6.049530e-06
-2.603996e+00	0.000000e+00	1.594760e-01	-5.994092e-06
-2.567701e+00	0.000000e+00	1.586696e-01	-5.937734e-06
-2.531156e+00	0.000000e+00	1.578697e-01	-5.881884e-06
-2.494356e+00	0.000000e+00	1.570748e-01	-5.825929e-06
-2.457302e+00	0.000000e+00	1.562855e-01	-5.770482e-06
-2.419991e+00	0.000000e+00	1.555008e-01	-5.714283e-06
-2.382421e+00	0.000000e+00	1.547213e-01	-5.657816e-06
-2.344591e+00	0.000000e+00	1.539473e-01	-5.602191e-06
-2.306499e+00	0.000000e+00	1.531776e-01	-5.546555e-06
-2.268143e+00	0.000000e+00	1.524134e-01	-5.490736e-06
-2.229520e+00	0.000000e+00	1.516547e-01	-5.434694e-06
-2.190630e+00	0.000000e+00	1.509020e-01	-5.378940e-06
-2.151471e+00	0.000000e+00	1.501543e-01	-5.323292e-06
-2.112040e+00	0.000000e+00	1.494114e-01	-5.267489e-06
-2.072335e+00	0.000000e+00	1.486750e-01	-5.211873e-06
-2.032356e+00	0.000000e+00	1.479429e-01	-5.156450e-06
-1.992099e+00	0.000000e+00	1.472145e-01	-5.100738e-06
-1.951563e+00	0.000000e+00	1.464906e-01	-5.044538e-06
-1.910747e+00	0.000000e+00	1.457712e-01	-4.988200e-06
-1.869647e+00	0.000000e+00	1.450567e-01	-4.932329e-06
-1.828263e+00	0.000000e+00	1.443479e-01	-4.876258e-06
-1.786591e+00	0.000000e+00	1.436448e-01	-4.820375e-06
-1.744631e+00	0.000000e+00	1.429462e-01	-4.764544e-06
-1.702380e+00	0.000000e+00	1.422516e-01	-4.708440e-06
-1.659836e+00	0.000000e+00	1.415611e-01	-4.652178e-06
-1.616997e+00	0.000000e+00	1.408761e-01	-4.596253e-06
-1.573861e+00	0.000000e+00	1.401961e-01	-4.540421e-06
-1.530427e+00	0.000000e+00	1.395211e-01	-4.484839e-06
-1.486691e+00	0.000000e+00	1.388512e-01	-4.429369e-06
-1.442652e+00	0.000000e+00	1.381855e-01	-4.373745e-06
-1.398307e+00	0.000000e+00	1.375243e-01	-4.318530e-06
-1.353656e+00	0.000000e+00	1.368679e-01	-4.263338e-06
-1.308694e+00	0.000000e+00	1.362168e-01	-4.208649e-06
-1.263422e+00	0.000000e+00	1.355707e-01	-4.153698e-06
-1.217835e+00	0.000000e+00	1.349284e-01	-4.098952e-06
-1.171932e+00	0.000000e+00	1.342902e-01	-4.044112e-06
-1.125711e+00	0.000000e+00	1.336561e-01	-3.989524e-06
-1.079170e+00	0.000000e+00	1.330262e-01	-3.934925e-06
-1.032306e+00	0.000000e+00	1.324011e-01	-3.880441e-06
-9.851177e-01	0.000000e+00	1.317803e-01	-3.826043e-06
-9.376020e-01	0.000000e+00	1.311636e-01	-3.771978e-06
-8.897568e-01	0.000000e+00	1.305514e-01	-3.718444e-06
-8.415800e-01	0.000000e+00	1.299438e-01	-3.665630e-06
-7.930693e-01	0.000000e+00	1.293396e-01	-3.611936e-06
-7.442223e-01	0.000000e+00	1.287395e-01	-3.559776e-06
-6.950367e-01	0.000000e+00	1.281437e-01	-3.507191e-06
-6.455102e-01	0.000000e+00	1.275520e-01	-3.455620e-06
-5.956404e-01	0.000000e+00	1.269644e-01	-3.404391e-06
-5.454249e-01	0.000000e+00	1.263805e-01	-3.353982e-06
-4.948613e-01	0.000000e+00	1.258004e-01	-3.305014e-06
-4.439472e-01	0.000000e+00	1.252250e-01	-3.256763e-06
-3.926803e-01	0.000000e+00	1.246528e-01	-3.209171e-06
-3.410579e-01	0.000000e+00	1.240839e-01	-3.164712e-06
-2.890777e-01	0.000000e+00	1.235179e-01	-3.120975e-06
-2.367372e-01	0.000000e+00	1.229549e-01	-3.079956e-06
-1.840339e-01	0.000000e+00	1.223952e-01	-3.044173e-06
-1.309653e-01	0.000000e+00	1.218387e-01	-3.015442e-06
-7.752883e-02	0.000000e+00	1.212839e-01	-3.000078e-06
-2.372195e-02	0.000000e+00	1.207292e-01	-3.020903e-06
3.045790e-02	0.000000e+00	1.201813e-01	-7.032537e-06
8.501330e-02	0.000000e+00	1.196266e-01	-2.108893e-05
1.399469e-01	0.000000e+00	1.190781e-01	-4.039119e-05
1.952612e-01	0.000000e+00	1.185361e-01	-6.339445e-05
2.509590e-01	0.000000e+00	1.180006e-01	-8.926790e-05
3.070428e-01	0.000000e+00	1.174718e-01	-1.174593e-04
3.635154e-01	0.000000e+00	1.169492e-01	-1.475599e-04
4.203795e-01	0.000000e+00	1.164333e-01	-1.792574e-04
4.776377e-01	0.000000e+00	1.159233e-01	-2.122907e-04
5.352928e-01	0.000000e+00	1.154196e-01	-2.464500e-04
5.933476e-01	0.000000e+00	1.149219e-01	-2.815526e-04
6.518048e-01	0.000000e+00	1.144302e-01	-3.174438e-04
7.106671e-01	0.000000e+00	1.139444e-01	-3.539864e-04
7.699375e-01	0.000000e+00	1.134645e-01	-3.910623e-04
8.296188e-01	0.000000e+00	1.129903e-01	-4.285650e-04
8.897137e-01	0.000000e+00	1.125219e-01	-4.664056e-04
9.502252e-01	0.000000e+00	1.120590e-01	-5.044914e-04
1.011156e+00	0.000000e+00	1.116017e-01	-5.427481e-04
1.072509e+00	0.000000e+00	1.111498e-01	-5.811081e-04
1.134288e+00	0.000000e+00	1.107033e-01	-6.195097e-04
1.196495e+00	0.000000e+00	1.102621e-01	-6.578956e-04
1.259133e+00	0.000000e+00	1.098263e-01	-6.962190e-04
1.322205e+00	0.000000e+00	1.093957e-01	-7.344338e-04
1.385714e+00	0.000000e+00	1.089702e-01	-7.724865e-04
1.449664e+00	0.000000e+00	1.085497e-01	-8.103383e-04
1.514057e+00	0.000000e+00	1.081343e-01	-8.479623e-04
1.578896e+00	0.000000e+00	1.077238e-01	-8.853224e-04
1.644185e+00	0.000000e+00	1.073182e-01	-9.223906e-04
1.709926e+00	0.000000e+00	1.069175e-01	-9.591424e-04
1.776123e+00	0.000000e+00	1.065216e-01	-9.955528e-04
1.842779e+00	0.000000e+00	1.061304e-01	-1.031591e-03
1.909896e+00	0.000000e+00	1.057438e-01	-1.067232e-03
1.977479e+00	0.000000e+00	1.053618e-01	-1.102459e-03
2.045531e+00	0.000000e+00	1.049843e-01	-1.137265e-03
2.114054e+00	0.000000e+00	1.046114e-01	-1.171630e-03
2.183052e+00	0.000000e+00	1.042430e-01	-1.205540e-03
2.252529e+00	0.000000e+00	1.038790e-01	-1.238985e-03
2.322487e+00	0.000000e+00	1.035193e-01	-1.271949e-03
2.392930e+00	0.000000e+00	1.031639e-01	-1.304425e-03
2.463861e+00	0.000000e+00	1.028129e-01	-1.336405e-03
2.535284e+00	0.000000e+00	1.024660e-01	-1.367873e-03
2.607202e+00	0.000000e+00	1.021232e-01	-1.398822e-03
2.679619e+00	0.000000e+00	1.017845e-01	-1.429243e-03
2.752537e+00	0.000000e+00	1.014499e-01	-1.459133e-03
2.825961e+00	0.000000e+00	1.011193e-01	-1.488488e-03
2.899894e+00	0.000000e+00	1.007927e-01	-1.517302e-03
2.974340e+00	0.000000e+00	1.004701e-01	-1.545572e-03
3.049301e+00	0.000000e+00	1.001513e-01	-1.573308e-03
3.124782e+00	0.000000e+00	9.983643e-02	-1.600492e-03
3.200786e+00	0.000000e+00	9.952533e-02	-1.627122e-03
3.277317e+00	0.000000e+00	9.921805e-02	-1.653212e-03
3.354379e+00	0.000000e+00	9.891450e-02	-1.678757e-03
3.431975e+00	0.000000e+00	9.861464e-02	-1.703756e-03
3.510108e+00	0.000000e+00	9.831842e-02	-1.728206e-03
3.588783e+00	0.000000e+00	9.802579e-02	-1.752097e-03
3.668004e+00	0.000000e+00	9.773671e-02	-1.775430e-03
3.747774e+00	0.000000e+00	9.745118e-02	-1.798216e-03
3.828096e+00	0.000000e+00	9.716914e-02	-1.820451e-03
3.908976e+00	0.000000e+00	9.689055e-02	-1.842140e-03
3.990416e+00	0.000000e+00	9.661538e-02	-1.863282e-03
4.072420e+00	0.000000e+00	9.634359e-02	-1.883879e-03
4.154993e+00	0.000000e+00	9.607517e-02	-1.903948e-03
4.238138e+00	0.000000e+00	9.581008e-02	-1.923486e-03
4.321860e+00	0.000000e+00	9.554825e-02	-1.942486e-03
4.406162e+00	0.000000e+00	9.528969e-02	-1.960952e-03
4.491048e+00	0.000000e+00	9.503435e-02	-1.978897e-03
4.576523e+00	0.000000e+00	9.478220e-02	-1.996325e-03
4.662590e+00	0.000000e+00	9.453319e-02	-2.013233e-03
4.749254e+00	0.000000e+00	9.428731e-02	-2.029639e-03
4.836519e+00	0.000000e+00	9.404452e-02	-2.045535e-03
4.924388e+00	0.000000e+00	9.380477e-02	-2.060917e-03
5.012867e+00	0.000000e+00	9.356803e-02	-2.075790e-03
5.101958e+00	0.000000e+00	9.333430e-02	-2.090167e-03
5.191668e+00	0.000000e+00	9.310352e-02	-2.104050e-03
5.281999e+00	0.000000e+00	9.287568e-02	-2.117446e-03
5.372956e+00	0.000000e+00	9.265075e-02	-2.130364e-03
5.464544e+00	0.000000e+00	9.242869e-02	-2.142802e-03
5.556767e+00	0.000000e+00	9.220949e-02	-2.154772e-03
5.649629e+00	0.000000e+00	9.199310e-02	-2.166277e-03
5.743134e+00	0.000000e+00	9.177948e-02	-2.177326e-03
5.837288e+00	0.000000e+00	9.156862e-02	-2.187915e-03
5.932095e+00	0.000000e+00	9.136049e-02	-2.198048e-03
6.027558e+00	0.000000e+00	9.115508e-02	-2.207731e-03
6.123684e+00	0.000000e+00	9.095234e-02	-2.216979e-03
6.220475e+00	0.000000e+00	9.075225e-02	-2.225786e-03
6.317938e+00	0.000000e+00	9.055479e-02	-2.234157e-03
6.416076e+00	0.000000e+00	9.035993e-02	-2.242099e-03
6.514894e+00	0.000000e+00	9.016764e-02	-2.249628e-03
6.614398e+00	0.000000e+00	8.997790e-02	-2.256743e-03
6.714591e+00	0.000000e+00	8.979069e-02	-2.263447e-03
6.815478e+00	0.000000e+00	8.960598e-02	-2.269748e-03
6.917065e+00	0.000000e+00	8.942374e-02	-2.275647e-03
7.019356e+00	0.000000e+00	8.924394e-02	-2.281156e-03
7.122357e+00	0.000000e+00	8.906656e-02	-2.286281e-03
7.226071e+00	0.000000e+00	8.889156e-02	-2.291029e-03
7.330504e+00	0.000000e+00	8.871894e-02	-2.295400e-03
7.435661e+00	0.000000e+00	8.854868e-02	-2.299401e-03
7.541546e+00	0.000000e+00	8.838075e-02	-2.303036e-03
7.648166e+00	0.000000e+00	8.821513e-02	-2.306311e-03
7.755525e+00	0.000000e+00	8.805179e-02	-2.309231e-03
7.863628e+00	0.000000e+00	8.789069e-02	-2.311804e-03
7.972480e+00	0.000000e+00	8.773185e-02	-2.314033e-03
8.082087e+00	0.000000e+00	8.757522e-02	-2.315920e-03
8.192454e+00	0.000000e+00	8.742079e-02	-2.317469e-03
8.303586e+00	0.000000e+00	8.726854e-02	-2.318692e-03
8.415488e+00	0.000000e+00	8.711841e-02	-2.319601e-03
8.528165e+00	0.000000e+00	8.697041e-02	-2.320189e-03
8.641624e+00	0.000000e+00	8.682453e-02	-2.320458e-03
8.755869e+00	0.000000e+00	8.668074e-02	-2.320417e-03
8.870906e+00	0.000000e+00	8.653902e-02	-2.320075e-03
8.986741e+00	0.000000e+00	8.639934e-02	-2.319441e-03
9.103378e+00	0.000000e+00	8.626167e-02	-2.318519e-03
9.220824e+00	0.000000e+00	8.612602e-02	-2.317305e-03
9.339084e+00	0.000000e+00	8.599235e-02	-2.315808e-03
9.458164e+00	0.000000e+00	8.586064e-02	-2.314040e-03
9.578069e+00	0.000000e+00	8.573087e-02	-2.312002e-03
9.698805e+00	0.000000e+00	8.560301e-02	-2.309702e-03
9.820378e+00	0.000000e+00	8.547703e-02	-2.307148e-03
9.942794e+00	0.000000e+00	8.535294e-02	-2.304339e-03
1.006606e+01	0.000000e+00	8.523071e-02	-2.301276e-03
1.019018e+01	0.000000e+00	8.511034e-02	-2.297964e-03
1.031516e+01	0.000000e+00	8.499180e-02	-2.294411e-03
1.044100e+01	0.000000e+00	8.487508e-02	-2.290615e-03
1.056772e+01	0.000000e+00	8.476016e-02	-2.286584e-03
1.069532e+01	0.000000e+00	8.464701e-02	-2.282324e-03
1.082380e+01	0.000000e+00	8.453563e-02	-2.277837e-03
1.095317e+01	0.000000e+00	8.442599e-02	-2.273133e-03
1.108344e+01	0.000000e+00	8.431807e-02	-2.268213e-03
1.121461e+01	0.000000e+00	8.421187e-02	-2.263081e-03
1.134669e+01	0.000000e+00	8.410734e-02	-2.257744e-03
1.147968e+01	0.000000e+00	8.400448e-02	-2.252210e-03
1.161360e+01	0.000000e+00	8.390325e-02	-2.246481e-03
1.174845e+01	0.000000e+00	8.380367e-02	-2.240557e-03
1.188423e+01	0.000000e+00	8.370572e-02	-2.234441e-03
1.202095e+01	0.000000e+00	8.360936e-02	-2.228144e-03
1.215862e+01	0.000000e+00	8.351457e-02	-2.221673e-03
1.229724e+01	0.000000e+00	8.342134e-02	-2.215027e-03
1.243683e+01	0.000000e+00	8.332964e-02	-2.208212e-03
1.257738e+01	0.000000e+00	8.323949e-02	-2.201230e-03
1.271891e+01	0.000000e+00	8.315086e-02	-2.194081e-03
1.286141e+01	0.000000e+00	8.306373e-02	-2.186773e-03
1.300491e+01	0.000000e+00	8.297809e-02	-2.179307e-03
1.314940e+01	0.000000e+00	8.289391e-02	-2.171691e-03
1.329489e+01	0.000000e+00	8.281119e-02	-2.163929e-03
1.344139e+01	0.000000e+00	8.272990e-02	-2.156024e-03
1.358891e+01	0.000000e+00	8.265003e-02	-2.147979e-03
1.373744e+01	0.000000e+00	8.257158e-02	-2.139795e-03
1.388701e+01	0.000000e+00	8.249453e-02	-2.131478e-03
1.403762e+01	0.000000e+00	8.241885e-02	-2.123034e-03
1.418926e+01	0.000000e+00	8.234455e-02	-2.114462e-03
1.434196e+01	0.000000e+00	8.227159e-02	-2.105766e-03
1.449572e+01	0.000000e+00	8.219998e-02	-2.096949e-03
1.465055e+01	0.000000e+00	8.212968e-02	-2.088017e-03
1.480644e+01	0.000000e+00	8.206070e-02	-2.078971e-03
1.496342e+01	0.000000e+00	8.199301e-02	-2.069814e-03
1.512149e+01	0.000000e+00	8.192660e-02	-2.060554e-03
1.528065e+01	0.000000e+00	8.186146e-02	-2.051190e-03
1.544091e+01	0.000000e+00	8.179757e-02	-2.041726e-03
1.560229e+01	0.000000e+00	8.173492e-02	-2.032168e-03
1.576478e+01	0.000000e+00	8.167348e-02	-2.022517e-03
1.592840e+01	0.000000e+00	8.161325e-02	-2.012778e-03
1.609316e+01	0.000000e+00	8.155420e-02	-2.002952e-03
1.625905e+01	0.000000e+00	8.149637e-02	-1.993042e-03
1.642610e+01	0.000000e+00	8.143970e-02	-1.983051e-03
1.659431e+01	0.000000e+00	8.138418e-02	-1.972986e-03
1.676368e+01	0.000000e+00	8.132978e-02	-1.962849e-03
1.693422e+01	0.000000e+00	8.127650e-02	-1.952642e-03
1.710595e+01	0.000000e+00	8.122434e-02	-1.942366e-03
1.727886e+01	0.000000e+00	8.117329e-02	-1.932023e-03
1.745298e+01	0.000000e+00	8.112332e-02	-1.921617e-03
1.762830e+01	0.000000e+00	8.107443e-02	-1.911150e-03
1.780484e+01	0.000000e+00	8.102660e-02	-1.900625e-03
1.798260e+01	0.000000e+00	8.097984e-02	-1.890043e-03
1.816160e+01	0.000000e+00	8.093412e-02	-1.879409e-03
1.834183e+01	0.000000e+00	8.088944e-02	-1.868723e-03
1.852331e+01	0.000000e+00	8.084578e-02	-1.857990e-03
1.870606e+01	0.000000e+00	8.080313e-02	-1.847212e-03
1.889006e+01	0.000000e+00	8.076147e-02	-1.836390e-03
1.907535e+01	0.000000e+00	8.072079e-02	-1.825528e-03
1.926192e+01	0.000000e+00	8.068107e-02	-1.814628e-03
1.944978e+01	0.000000e+00	8.064231e-02	-1.803692e-03
1.963894e+01	0.000000e+00	8.060449e-02	-1.792723e-03
1.982942e+01	0.000000e+00	8.056760e-02	-1.781722e-03
2.002121e+01	0.000000e+00	8.053165e-02	-1.770691e-03
2.021434e+01	0.000000e+00	8.049660e-02	-1.759633e-03
2.040880e+01	0.000000e+00	8.046246e-02	-1.748549e-03
2.060461e+01	0.000000e+00	8.042920e-02	-1.737443e-03
2.080178e+01	0.000000e+00	8.039683e-02	-1.726316e-03
2.100032e+01	0.000000e+00	8.036532e-02	-1.715172e-03
2.120023e+01	0.000000e+00	8.033469e-02	-1.704009e-03
2.140152e+01	0.000000e+00	8.030492e-02	-1.692834e-03
2.160422e+01	0.000000e+00	8.027598e-02	-1.681646e-03
2.180831e+01	0.000000e+00	8.024786e-02	-1.670448e-03
2.201383e+01	0.000000e+00	8.022055e-02	-1.659240e-03
2.222076e+01	0.000000e+00	8.019406e-02	-1.648024e-03
2.242913e+01	0.000000e+00	8.016835e-02	-1.636804e-03
