  0.8169366E+00  0.2055332E-02  0.1270516E+00           4          75
  0.1119482E+00  0.5861244E-02 -0.3944627E-03  0.6278750E-02  0.9593786E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1253150E+00  0.6098152E-02 -0.4428132E-03  0.4678120E-02  0.9701363E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1397386E+00  0.6322002E-02 -0.4941840E-03  0.3231180E-02  0.9754211E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1552906E+00  0.6531030E-02 -0.5482916E-03  0.1927952E-02  0.9750767E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1720507E+00  0.6723289E-02 -0.6047479E-03  0.7605696E-03  0.9689889E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1901068E+00  0.6896648E-02 -0.6630489E-03 -0.2772455E-03  0.9570924E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2095561E+00  0.7048795E-02 -0.7225643E-03 -0.1190605E-02  0.9393792E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2305064E+00  0.7177242E-02 -0.7825292E-03 -0.1983809E-02  0.9159069E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2530773E+00  0.7279355E-02 -0.8420390E-03 -0.2660650E-02  0.8868072E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2774017E+00  0.7352377E-02 -0.9000474E-03 -0.3224678E-02  0.8522936E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3036275E+00  0.7393483E-02 -0.9553716E-03 -0.3679452E-02  0.8126695E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3319197E+00  0.7399840E-02 -0.1006703E-02 -0.4028747E-02  0.7683341E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3624624E+00  0.7368699E-02 -0.1052627E-02 -0.4276763E-02  0.7197868E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3954620E+00  0.7297499E-02 -0.1091656E-02 -0.4428301E-02  0.6676294E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4311501E+00  0.7184001E-02 -0.1122270E-02 -0.4488915E-02  0.6125643E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4697872E+00  0.7026445E-02 -0.1142976E-02 -0.4465042E-02  0.5553887E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5116671E+00  0.6823726E-02 -0.1152379E-02 -0.4364079E-02  0.4969834E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5571223E+00  0.6575582E-02 -0.1149262E-02 -0.4194433E-02  0.4382958E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6065299E+00  0.6282794E-02 -0.1132686E-02 -0.3965492E-02  0.3803160E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6603191E+00  0.5947371E-02 -0.1102086E-02 -0.3687547E-02  0.3240468E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7189801E+00  0.5572709E-02 -0.1057376E-02 -0.3371630E-02  0.2704667E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7830747E+00  0.5163696E-02 -0.9990345E-03 -0.3029272E-02  0.2204879E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8532491E+00  0.4726737E-02 -0.9281699E-03 -0.2672189E-02  0.1749120E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9302498E+00  0.4269677E-02 -0.8465509E-03 -0.2311894E-02  0.1343850E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1014942E+01  0.3801584E-02 -0.7565815E-03 -0.1959262E-02  0.9935670E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1108336E+01  0.3332400E-02 -0.6612140E-03 -0.1624076E-02  0.7004921E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1211611E+01  0.2872443E-02 -0.5637910E-03 -0.1314590E-02  0.4643957E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1326157E+01  0.2431802E-02 -0.4678225E-03 -0.1037154E-02  0.2826039E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1453620E+01  0.2019674E-02 -0.3767115E-03 -0.7959594E-03  0.1502176E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1595957E+01  0.1643714E-02 -0.2934597E-03 -0.5929283E-03  0.6054371E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1755512E+01  0.1309511E-02 -0.2203949E-03 -0.4277832E-03  0.5706106E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1935113E+01  0.1020258E-02 -0.1589663E-03 -0.2982973E-03 -0.2263198E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2138195E+01  0.7766890E-03 -0.1096504E-03 -0.2007005E-03 -0.3252828E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2368965E+01  0.5772913E-03 -0.7198837E-04 -0.1301936E-03 -0.3111062E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2632616E+01  0.4187341E-03 -0.4475188E-04 -0.8150641E-04 -0.2410702E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2935624E+01  0.2964245E-03 -0.2620125E-04 -0.4942985E-04 -0.1561522E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3286143E+01  0.2050667E-03 -0.1438046E-04 -0.2925846E-04 -0.8122536E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3694559E+01  0.1391393E-03 -0.7388868E-05 -0.1709354E-04 -0.2740560E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4174262E+01  0.9325737E-04 -0.3583379E-05 -0.9979461E-05  0.4172091E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4742755E+01  0.6244031E-04 -0.1689426E-05 -0.5874684E-05  0.1807885E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5423267E+01  0.4232829E-04 -0.8232201E-06 -0.3494433E-05  0.2077285E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6247158E+01  0.2935799E-04 -0.4447253E-06 -0.2092047E-05  0.1797522E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7257593E+01  0.2086479E-04 -0.2699528E-06 -0.1252349E-05  0.1350964E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8515298E+01  0.1506159E-04 -0.1741443E-06 -0.7438031E-06  0.9322194E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1010789E+02  0.1088582E-04 -0.1124660E-06 -0.4338704E-06  0.6076993E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1216555E+02  0.7770408E-05 -0.7086000E-07 -0.2455312E-06  0.3790710E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1488845E+02  0.5420956E-05 -0.4355156E-07 -0.1329495E-06  0.2264064E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1859735E+02  0.3664578E-05 -0.2621969E-07 -0.6770669E-07  0.1286468E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2383244E+02  0.2382192E-05 -0.1561519E-07 -0.3197157E-07  0.6867476E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3156166E+02  0.1477556E-05 -0.9161758E-08 -0.1393824E-07  0.3367687E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4366216E+02  0.8637374E-06 -0.4864031E-08 -0.5583638E-08  0.1467701E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6417630E+02  0.4637134E-06 -0.2237402E-08 -0.1974039E-08  0.5474969E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1031786E+03  0.2162281E-06 -0.8651669E-09 -0.5607549E-09  0.1619261E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1919559E+03  0.7896983E-07 -0.2557550E-09 -0.1106169E-09  0.3163399E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4723127E+03  0.1872248E-07 -0.5278182E-10 -0.1053937E-10  0.3109451E-11  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2485589E+04  0.1384992E-08 -0.4269566E-11 -0.1166436E-12  0.5020405E-13  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1476368E-03  0.5938693E-06  0.2888387E-06 -0.1095588E-05  0.2855713E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7785206E-03  0.3132339E-05  0.1519412E-05 -0.5770473E-05  0.1503007E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1916108E-02  0.7712620E-05  0.3723213E-05 -0.1417226E-04  0.3686566E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3565090E-02  0.1435870E-04  0.6883249E-05 -0.2628791E-04  0.6825254E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5731950E-02  0.2310401E-04  0.1097391E-04 -0.4209536E-04  0.1090244E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8425210E-02  0.3399225E-04  0.1596094E-04 -0.6156372E-04  0.1589603E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1165551E-01  0.4707762E-04  0.2180089E-04 -0.8465205E-04  0.2177829E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1543569E-01  0.6242484E-04  0.2844046E-04 -0.1113075E-03  0.2851552E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1978089E-01  0.8010914E-04  0.3581574E-04 -0.1414632E-03  0.3606765E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2470864E-01  0.1002161E-03  0.4385136E-04 -0.1750353E-03  0.4438788E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3023904E-01  0.1228415E-03  0.5245951E-04 -0.2119201E-03  0.5342216E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3639486E-01  0.1480904E-03  0.6153901E-04 -0.2519904E-03  0.6310872E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4320175E-01  0.1760767E-03  0.7097426E-04 -0.2950906E-03  0.7337749E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5068846E-01  0.2069215E-03  0.8063435E-04 -0.3410326E-03  0.8414956E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5888703E-01  0.2407513E-03  0.9037210E-04 -0.3895898E-03  0.9533666E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6783309E-01  0.2776956E-03  0.1000234E-03 -0.4404913E-03  0.1068406E-03  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
