  0.4935271E+00  0.3236910E-02  0.1095424E+00           4          75
  0.7756614E-01  0.1352221E-03  0.5930144E-05 -0.1261604E-03  0.3803407E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8812992E-01  0.1523917E-03  0.6048758E-05 -0.1405873E-03  0.4201067E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9957279E-01  0.1706424E-03  0.6006638E-05 -0.1554653E-03  0.4602708E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1119482E+00  0.1899684E-03  0.5769936E-05 -0.1706834E-03  0.5004355E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1253150E+00  0.2103550E-03  0.5302607E-05 -0.1861122E-03  0.5401665E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1397386E+00  0.2317766E-03  0.4566896E-05 -0.2016029E-03  0.5789922E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1552906E+00  0.2541937E-03  0.3524027E-05 -0.2169863E-03  0.6164054E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1720507E+00  0.2775494E-03  0.2135143E-05 -0.2320717E-03  0.6518652E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1901068E+00  0.3017661E-03  0.3625431E-06 -0.2466477E-03  0.6848009E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2095561E+00  0.3267403E-03 -0.1828743E-05 -0.2604824E-03  0.7146182E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2305064E+00  0.3523384E-03 -0.4469014E-05 -0.2733252E-03  0.7407069E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2530773E+00  0.3783913E-03 -0.7581561E-05 -0.2849096E-03  0.7624511E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2774017E+00  0.4046885E-03 -0.1117995E-04 -0.2949571E-03  0.7792426E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3036275E+00  0.4309728E-03 -0.1526491E-04 -0.3031833E-03  0.7904967E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3319197E+00  0.4569345E-03 -0.1982101E-04 -0.3093041E-03  0.7956718E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3624624E+00  0.4822067E-03 -0.2481306E-04 -0.3130459E-03  0.7942914E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3954620E+00  0.5063619E-03 -0.3018261E-04 -0.3141554E-03  0.7859697E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4311501E+00  0.5289100E-03 -0.3584476E-04 -0.3124130E-03  0.7704387E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4697872E+00  0.5492997E-03 -0.4168556E-04 -0.3076471E-03  0.7475781E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5116671E+00  0.5669239E-03 -0.4756067E-04 -0.2997494E-03  0.7174440E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5571223E+00  0.5811304E-03 -0.5329562E-04 -0.2886915E-03  0.6802969E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6065299E+00  0.5912386E-03 -0.5868845E-04 -0.2745403E-03  0.6366252E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6603191E+00  0.5965651E-03 -0.6351539E-04 -0.2574720E-03  0.5871612E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7189801E+00  0.5964567E-03 -0.6754005E-04 -0.2377819E-03  0.5328863E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7830747E+00  0.5903335E-03 -0.7052655E-04 -0.2158892E-03  0.4750220E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8532491E+00  0.5777397E-03 -0.7225662E-04 -0.1923327E-03  0.4150018E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9302498E+00  0.5584008E-03 -0.7255006E-04 -0.1677572E-03  0.3544225E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1014942E+01  0.5322832E-03 -0.7128712E-04 -0.1428876E-03  0.2949725E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1108336E+01  0.4996498E-03 -0.6843054E-04 -0.1184908E-03  0.2383389E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1211611E+01  0.4611028E-03 -0.6404387E-04 -0.9532607E-04  0.1860971E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1326157E+01  0.4176040E-03 -0.5830208E-04 -0.7408835E-04  0.1395921E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1453620E+01  0.3704606E-03 -0.5149012E-04 -0.5534871E-04  0.9982369E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1595957E+01  0.3212678E-03 -0.4398610E-04 -0.3950157E-04  0.6735222E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1755512E+01  0.2718020E-03 -0.3622790E-04 -0.2672726E-04  0.4224149E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1935113E+01  0.2238718E-03 -0.2866559E-04 -0.1697897E-04  0.2405605E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2138195E+01  0.1791401E-03 -0.2170654E-04 -0.9999445E-05  0.1192190E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2368965E+01  0.1389523E-03 -0.1566389E-04 -0.5367542E-05  0.4650587E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2632616E+01  0.1042054E-03 -0.1072091E-04 -0.2567172E-05  0.9117576E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2935624E+01  0.7529860E-04 -0.6920582E-05 -0.1065425E-05 -0.5755413E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3286143E+01  0.5217480E-04 -0.4182992E-05 -0.3833689E-06 -0.8735750E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3694559E+01  0.3443475E-04 -0.2343583E-05 -0.1451586E-06 -0.7201970E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4174262E+01  0.2146958E-04 -0.1198990E-05 -0.9750220E-07 -0.5131327E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4742755E+01  0.1255968E-04 -0.5471939E-06 -0.1002036E-06 -0.3807538E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5423267E+01  0.6924939E-05 -0.2145208E-06 -0.9655979E-07 -0.3022001E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6247158E+01  0.3755838E-05 -0.6860351E-07 -0.7725746E-07 -0.2219803E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7257593E+01  0.2260513E-05 -0.1958040E-07 -0.5078113E-07 -0.1163776E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8515298E+01  0.1727496E-05 -0.1301461E-07 -0.2676128E-07 -0.3560564E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1010789E+02  0.1582111E-05 -0.1935439E-07 -0.1040076E-07  0.8051282E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1216555E+02  0.1431557E-05 -0.2457396E-07 -0.2366132E-08  0.1114925E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1488845E+02  0.1095368E-05 -0.2323649E-07 -0.4203446E-09  0.9305538E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1859735E+02  0.6229131E-06 -0.1506938E-07 -0.1060741E-08  0.5135302E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2383244E+02  0.2000496E-06 -0.5946460E-08 -0.1431440E-08  0.1362133E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3156166E+02 -0.8617960E-07  0.1301960E-08 -0.1285834E-08 -0.6970398E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4366216E+02 -0.2596272E-06  0.1045085E-07 -0.1149562E-08 -0.1132087E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6417630E+02 -0.3041890E-06  0.1613302E-07 -0.7998055E-09 -0.7169781E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1031786E+03 -0.1430856E-06  0.9264191E-08 -0.2370297E-09 -0.1653016E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1919559E+03  0.1669391E-06 -0.6759180E-08  0.1070931E-09  0.1084240E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4723127E+03  0.1507249E-06 -0.6463046E-08  0.3836832E-10  0.3634145E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2485589E+04 -0.1451748E-07  0.5566721E-09 -0.6952611E-12 -0.7119240E-12  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1476368E-03 -0.1462263E-10  0.2291650E-08  0.5781096E+00  0.2863071E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7785206E-03 -0.1725992E-09  0.2771661E-07  0.2507746E+00  0.3461587E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1916108E-02 -0.6353088E-09  0.1067599E-06  0.1587291E+00  0.1332813E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3565090E-02 -0.1497676E-08  0.2699270E-06  0.1151841E+00  0.3368513E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5731950E-02 -0.2745593E-08  0.5474496E-06  0.8962237E-01  0.6829520E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8425210E-02 -0.4210108E-08  0.9691105E-06  0.7268584E-01  0.1208668E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1165551E-01 -0.5515929E-08  0.1564045E-05  0.6055091E-01  0.1950340E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1543569E-01 -0.6022731E-08  0.2360514E-05  0.5136527E-01  0.2943324E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1978089E-01 -0.4757842E-08  0.3385655E-05  0.4412312E-01  0.4221702E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2470864E-01 -0.3389218E-09  0.4665186E-05  0.3823159E-01  0.5817942E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3023904E-01  0.9114570E-08  0.6223086E-05  0.3331888E-01  0.7762486E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3639486E-01  0.2608209E-07  0.8081222E-05  0.2914026E-01  0.1008326E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4320175E-01  0.5375554E-07  0.1025894E-04  0.2552834E-01  0.1280514E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5068846E-01  0.9616567E-07  0.1277260E-04  0.2236495E-01  0.1594925E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5888703E-01  0.1583207E-06  0.1563508E-04  0.1956448E-01  0.1953229E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6783309E-01  0.2463557E-06  0.1885520E-04  0.1706360E-01  0.2356562E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7756614E-01  0.3676890E-06  0.2243712E-04  0.1481461E-01  0.2805434E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8812992E-01  0.5311822E-06  0.2637963E-04  0.1278106E-01  0.3299619E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9957279E-01  0.7472952E-06  0.3067546E-04  0.1093476E-01  0.3838039E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1119482E+00  0.1028227E-05  0.3531051E-04  0.9253714E-02  0.4418640E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1253150E+00  0.1388031E-05  0.4026304E-04  0.7720600E-02  0.5038264E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1397386E+00  0.1842681E-05  0.4550289E-04  0.6321721E-02  0.5692515E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1552906E+00  0.2410077E-05  0.5099070E-04  0.5046185E-02  0.6375639E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1720507E+00  0.3109948E-05  0.5667720E-04  0.3885298E-02  0.7080403E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1901068E+00  0.3963634E-05  0.6250256E-04  0.2832094E-02  0.7798007E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2095561E+00  0.4993697E-05  0.6839593E-04  0.1880959E-02  0.8518011E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2305064E+00  0.6223318E-05  0.7427516E-04  0.1027333E-02  0.9228318E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2530773E+00  0.7675441E-05  0.8004681E-04  0.2674498E-03  0.9915202E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2774017E+00  0.9371596E-05  0.8560660E-04 -0.4018706E-03  0.1056342E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3036275E+00  0.1133037E-04  0.9084021E-04 -0.9834166E-03  0.1115639E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3319197E+00  0.1356549E-04  0.9562485E-04 -0.1479754E-02  0.1167652E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3624624E+00  0.1608349E-04  0.9983136E-04 -0.1893387E-02  0.1210564E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3954620E+00  0.1888095E-04  0.1033272E-03 -0.2226901E-02  0.1242554E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4311501E+00  0.2194149E-04  0.1059805E-03 -0.2483107E-02  0.1261876E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4697872E+00  0.2523247E-04  0.1076647E-03 -0.2665176E-02  0.1266942E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5116671E+00  0.2870176E-04  0.1082643E-03 -0.2776754E-02  0.1256430E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5571223E+00  0.3227492E-04  0.1076821E-03 -0.2822079E-02  0.1229398E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6065299E+00  0.3585313E-04  0.1058461E-03 -0.2806070E-02  0.1185408E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6603191E+00  0.3931261E-04  0.1027174E-03 -0.2734397E-02  0.1124640E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7189801E+00  0.4250620E-04  0.9829833E-04 -0.2613514E-02  0.1048008E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7830747E+00  0.4526778E-04  0.9263869E-04 -0.2450657E-02  0.9572258E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8532491E+00  0.4742035E-04  0.8584155E-04 -0.2253780E-02  0.8548418E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9302498E+00  0.4878822E-04  0.7806555E-04 -0.2031439E-02  0.7441978E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1014942E+01  0.4921316E-04  0.6952382E-04 -0.1792594E-02  0.6293035E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1108336E+01  0.4857402E-04  0.6047810E-04 -0.1546347E-02  0.5146161E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1211611E+01  0.4680762E-04  0.5122751E-04 -0.1301601E-02  0.4047216E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1326157E+01  0.4392818E-04  0.4209177E-04 -0.1066670E-02  0.3039400E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1453620E+01  0.4004088E-04  0.3338967E-04 -0.8488464E-03  0.2158925E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1595957E+01  0.3534483E-04  0.2541426E-04 -0.6539901E-03  0.1430961E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1755512E+01  0.3012126E-04  0.1840757E-04 -0.4861701E-03  0.8666442E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1935113E+01  0.2470499E-04  0.1253821E-04 -0.3474359E-03  0.4619367E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2138195E+01  0.1944146E-04  0.7885528E-05 -0.2377658E-03  0.1989069E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2368965E+01  0.1463699E-04  0.4433528E-05 -0.1552355E-03  0.4944712E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2632616E+01  0.1051424E-04  0.2076644E-05 -0.9640528E-04 -0.1922552E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2935624E+01  0.7186294E-05  0.6375449E-06 -0.5688401E-04 -0.3860195E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3286143E+01  0.4657323E-05 -0.1048004E-06 -0.3197354E-04 -0.3404202E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3694559E+01  0.2847804E-05 -0.3808268E-06 -0.1727294E-04 -0.2232547E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4174262E+01  0.1631838E-05 -0.3961630E-06 -0.9124299E-05 -0.1194236E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4742755E+01  0.8706189E-06 -0.3055047E-06 -0.4826118E-05 -0.5390357E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5423267E+01  0.4332074E-06 -0.2019154E-06 -0.2611343E-05 -0.2091220E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6247158E+01  0.2067617E-06 -0.1240810E-06 -0.1456983E-05 -0.6725201E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7257593E+01  0.1025693E-06 -0.7608699E-07 -0.8319586E-06 -0.9388382E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8515298E+01  0.5926966E-07 -0.4858758E-07 -0.4786896E-06  0.1536345E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1010789E+02  0.4072474E-07 -0.3212188E-07 -0.2725965E-06  0.2454538E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1216555E+02  0.2933147E-07 -0.2117116E-07 -0.1507445E-06  0.2352209E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1488845E+02  0.1894071E-07 -0.1339649E-07 -0.7927190E-07  0.1639539E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1859735E+02  0.9651253E-08 -0.7936922E-08 -0.3871867E-07  0.8107831E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2383244E+02  0.3275562E-08 -0.4237630E-08 -0.1735633E-07  0.2241125E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3156166E+02 -0.6503520E-10 -0.1999392E-08 -0.7186373E-08 -0.3913329E-11  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4366216E+02 -0.1454231E-08 -0.9401723E-09 -0.2755970E-08 -0.8343337E-11  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6417630E+02 -0.1530820E-08 -0.4458721E-09 -0.9465432E-09 -0.4563566E-11  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1031786E+03 -0.5714477E-09 -0.1531594E-09 -0.2752244E-09 -0.8268318E-12  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1919559E+03  0.5019654E-09 -0.1347418E-10 -0.6406846E-10  0.3864165E-12  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4723127E+03  0.2838304E-09  0.1460143E-11 -0.6965509E-11  0.7955751E-13  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2485589E+04 -0.1139020E-10  0.3462203E-12 -0.4878217E-13 -0.6362026E-15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
