  0.2476298E+00  0.4939763E-02  0.9707834E-01           4          75
  0.7756614E-01  0.5291497E-04 -0.2892572E-05 -0.3895192E-04  0.1328812E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8812992E-01  0.5939368E-04 -0.3232395E-05 -0.4365247E-04  0.1476700E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9957279E-01  0.6623047E-04 -0.3599943E-05 -0.4855691E-04  0.1628135E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1119482E+00  0.7341719E-04 -0.4000260E-05 -0.5363633E-04  0.1781825E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1253150E+00  0.8094307E-04 -0.4439443E-05 -0.5885539E-04  0.1936298E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1397386E+00  0.8879404E-04 -0.4924620E-05 -0.6417172E-04  0.2089895E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1552906E+00  0.9695193E-04 -0.5463881E-05 -0.6953528E-04  0.2240766E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1720507E+00  0.1053935E-03 -0.6066119E-05 -0.7488788E-04  0.2386863E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1901068E+00  0.1140894E-03 -0.6740780E-05 -0.8016285E-04  0.2525953E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2095561E+00  0.1230026E-03 -0.7497502E-05 -0.8528483E-04  0.2655629E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2305064E+00  0.1320870E-03 -0.8345611E-05 -0.9016997E-04  0.2773332E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2530773E+00  0.1412859E-03 -0.9293480E-05 -0.9472634E-04  0.2876385E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2774017E+00  0.1505299E-03 -0.1034771E-04 -0.9885486E-04  0.2962042E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3036275E+00  0.1597348E-03 -0.1151214E-04 -0.1024507E-03  0.3027554E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3319197E+00  0.1688002E-03 -0.1278671E-04 -0.1054056E-03  0.3070242E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3624624E+00  0.1776065E-03 -0.1416618E-04 -0.1076102E-03  0.3087602E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3954620E+00  0.1860144E-03 -0.1563873E-04 -0.1089579E-03  0.3077419E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4311501E+00  0.1938626E-03 -0.1718463E-04 -0.1093496E-03  0.3037896E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4697872E+00  0.2009681E-03 -0.1877498E-04 -0.1086981E-03  0.2967800E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5116671E+00  0.2071263E-03 -0.2037071E-04 -0.1069349E-03  0.2866615E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5571223E+00  0.2121141E-03 -0.2192218E-04 -0.1040163E-03  0.2734697E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6065299E+00  0.2156936E-03 -0.2336937E-04 -0.9993044E-04  0.2573407E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6603191E+00  0.2176200E-03 -0.2464320E-04 -0.9470366E-04  0.2385229E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7189801E+00  0.2176518E-03 -0.2566813E-04 -0.8840645E-04  0.2173835E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7830747E+00  0.2155652E-03 -0.2636619E-04 -0.8115752E-04  0.1944089E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8532491E+00  0.2111722E-03 -0.2666270E-04 -0.7312526E-04  0.1701964E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9302498E+00  0.2043425E-03 -0.2649350E-04 -0.6452564E-04  0.1454358E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1014942E+01  0.1950280E-03 -0.2581327E-04 -0.5561555E-04  0.1208792E-04  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1108336E+01  0.1832880E-03 -0.2460414E-04 -0.4668087E-04  0.9729979E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1211611E+01  0.1693114E-03 -0.2288346E-04 -0.3801930E-04  0.7543961E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1326157E+01  0.1534324E-03 -0.2070884E-04 -0.2991861E-04  0.5595117E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1453620E+01  0.1361314E-03 -0.1817891E-04 -0.2263216E-04  0.3933751E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1595957E+01  0.1180173E-03 -0.1542780E-04 -0.1635477E-04  0.2589905E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1755512E+01  0.9978426E-04 -0.1261285E-04 -0.1120274E-04  0.1569636E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1935113E+01  0.8214346E-04 -0.9896065E-05 -0.7202441E-05  0.8539083E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2138195E+01  0.6573784E-04 -0.7422258E-05 -0.4290676E-05  0.4009014E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2368965E+01  0.5105741E-04 -0.5298743E-05 -0.2328360E-05  0.1521052E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2632616E+01  0.3838198E-04 -0.3582152E-05 -0.1125688E-05  0.4172898E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2935624E+01  0.2777639E-04 -0.2276621E-05 -0.4739492E-06  0.7827113E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3286143E+01  0.1914618E-04 -0.1343658E-05 -0.1769558E-06  0.2448554E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3694559E+01  0.1233001E-04 -0.7193524E-06 -0.7511252E-07 -0.2333888E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4174262E+01  0.7178398E-05 -0.3319406E-06 -0.5739170E-07 -0.1474151E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4742755E+01  0.3571476E-05 -0.1143016E-06 -0.6032080E-07 -0.2973180E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5423267E+01  0.1372697E-05 -0.1018220E-07 -0.5718443E-07 -0.3838578E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6247158E+01  0.3660960E-06  0.2402227E-07 -0.4346306E-07 -0.3561131E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7257593E+01  0.2321500E-06  0.2012797E-07 -0.2434646E-07 -0.2296274E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8515298E+01  0.5774006E-06  0.4793461E-09 -0.6879473E-08 -0.6704594E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1010789E+02  0.1001804E-05 -0.1990048E-07  0.4068486E-08  0.6269228E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1216555E+02  0.1191704E-05 -0.3233109E-07  0.7406927E-08  0.1194209E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1488845E+02  0.1011465E-05 -0.3311669E-07  0.5291573E-08  0.1066019E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1859735E+02  0.5707179E-06 -0.2306971E-07  0.1603426E-08  0.5926615E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2383244E+02  0.1323943E-06 -0.1064872E-07 -0.4804134E-09  0.1415208E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3156166E+02 -0.1736174E-06 -0.1780390E-09 -0.1113674E-08 -0.1054302E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4366216E+02 -0.3623577E-06  0.1297196E-07 -0.1324779E-08 -0.1522551E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6417630E+02 -0.4020703E-06  0.2124786E-07 -0.1013181E-08 -0.9455446E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1031786E+03 -0.1879660E-06  0.1233298E-07 -0.3053461E-09 -0.2180524E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1919559E+03  0.2113071E-06 -0.9155646E-08  0.1468970E-09  0.1393806E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4723127E+03  0.1919880E-06 -0.8736802E-08  0.5200548E-10  0.4683425E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2485589E+04 -0.1852819E-07  0.7524948E-09 -0.9395146E-12 -0.9176418E-12  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1476368E-03 -0.9026970E-11  0.1671012E-08  0.5541548E+00  0.6760901E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7785206E-03 -0.1087806E-09  0.2021123E-07  0.2403139E+00  0.8170392E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1916108E-02 -0.4163539E-09  0.7784876E-07  0.1520285E+00  0.3143067E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3565090E-02 -0.1043193E-08  0.1968043E-06  0.1102380E+00  0.7933341E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5731950E-02 -0.2090759E-08  0.3990451E-06  0.8568817E-01  0.1605662E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8425210E-02 -0.3646504E-08  0.7061228E-06  0.6940837E-01  0.2835480E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1165551E-01 -0.5779471E-08  0.1138992E-05  0.5773361E-01  0.4563441E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1543569E-01 -0.8535446E-08  0.1717812E-05  0.4888855E-01  0.6865730E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1978089E-01 -0.1193156E-07  0.2461732E-05  0.4190935E-01  0.9813068E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2470864E-01 -0.1595025E-07  0.3388659E-05  0.3622802E-01  0.1346962E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3023904E-01 -0.2053259E-07  0.4514999E-05  0.3148848E-01  0.1789180E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3639486E-01 -0.2557084E-07  0.5855391E-05  0.2745645E-01  0.2312701E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4320175E-01 -0.3090026E-07  0.7422401E-05  0.2397177E-01  0.2921222E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5068846E-01 -0.3629026E-07  0.9226209E-05  0.2092146E-01  0.3617249E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5888703E-01 -0.4143484E-07  0.1127426E-04  0.1822374E-01  0.4401941E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6783309E-01 -0.4594265E-07  0.1357091E-04  0.1581815E-01  0.5274941E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7756614E-01 -0.4932669E-07  0.1611704E-04  0.1365919E-01  0.6234207E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8812992E-01 -0.5099425E-07  0.1890961E-04  0.1171212E-01  0.7275833E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9957279E-01 -0.5023745E-07  0.2194132E-04  0.9950070E-02  0.8393859E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1119482E+00 -0.4622510E-07  0.2520007E-04  0.8352058E-02  0.9580102E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1253150E+00 -0.3799684E-07  0.2866860E-04  0.6901542E-02  0.1082398E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1397386E+00 -0.2446070E-07  0.3232401E-04  0.5585386E-02  0.1211240E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1552906E+00 -0.4395547E-08  0.3613738E-04  0.4393073E-02  0.1342959E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1720507E+00  0.2353984E-07  0.4007341E-04  0.3316116E-02  0.1475711E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1901068E+00  0.6078887E-07  0.4409008E-04  0.2347599E-02  0.1607383E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2095561E+00  0.1088681E-06  0.4813852E-04  0.1481803E-02  0.1735600E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2305064E+00  0.1693245E-06  0.5216289E-04  0.7139156E-03  0.1857753E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2530773E+00  0.2436753E-06  0.5610052E-04  0.3977758E-04  0.1971024E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2774017E+00  0.3333297E-06  0.5988229E-04 -0.5443284E-03  0.2072444E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3036275E+00  0.4394869E-06  0.6343315E-04 -0.1041862E-02  0.2158953E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3319197E+00  0.5630121E-06  0.6667314E-04 -0.1456191E-02  0.2227488E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3624624E+00  0.7042877E-06  0.6951869E-04 -0.1790735E-02  0.2275086E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3954620E+00  0.8630432E-06  0.7188436E-04 -0.2049101E-02  0.2299018E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4311501E+00  0.1038168E-05  0.7368515E-04 -0.2235203E-02  0.2296925E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4697872E+00  0.1227521E-05  0.7483927E-04 -0.2353360E-02  0.2266987E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5116671E+00  0.1427741E-05  0.7527152E-04 -0.2408387E-02  0.2208095E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5571223E+00  0.1634100E-05  0.7491719E-04 -0.2405654E-02  0.2120027E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6065299E+00  0.1840408E-05  0.7372645E-04 -0.2351127E-02  0.2003606E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6603191E+00  0.2039019E-05  0.7166915E-04 -0.2251370E-02  0.1860843E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7189801E+00  0.2220982E-05  0.6873968E-04 -0.2113516E-02  0.1695012E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7830747E+00  0.2376372E-05  0.6496176E-04 -0.1945183E-02  0.1510668E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8532491E+00  0.2494842E-05  0.6039252E-04 -0.1754346E-02  0.1313552E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.9302498E+00  0.2566422E-05  0.5512554E-04 -0.1549159E-02  0.1110380E-05  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1014942E+01  0.2582538E-05  0.4929184E-04 -0.1337711E-02  0.9084996E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1108336E+01  0.2537198E-05  0.4305837E-04 -0.1127756E-02  0.7154096E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1211611E+01  0.2428203E-05  0.3662297E-04 -0.9263891E-03  0.5381700E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1326157E+01  0.2258188E-05  0.3020537E-04 -0.7397298E-03  0.3827579E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1453620E+01  0.2035201E-05  0.2403391E-04 -0.5726166E-03  0.2534493E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1595957E+01  0.1772564E-05  0.1832830E-04 -0.4283642E-03  0.1523339E-06  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1755512E+01  0.1487758E-05  0.1327987E-04 -0.3086188E-03  0.7907700E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1935113E+01  0.1200321E-05  0.9031454E-05 -0.2133513E-03  0.3102295E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2138195E+01  0.9290023E-06  0.5660397E-05 -0.1410080E-03  0.3672585E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2368965E+01  0.6887993E-06  0.3168639E-05 -0.8881898E-04 -0.8518190E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2632616E+01  0.4887556E-06  0.1483430E-05 -0.5323123E-04 -0.1117609E-07  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2935624E+01  0.3313103E-06  0.4706487E-06 -0.3040184E-04 -0.9114846E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3286143E+01  0.2134798E-06 -0.4042918E-07 -0.1666842E-04 -0.5741155E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3694559E+01  0.1292778E-06 -0.2258643E-06 -0.8912910E-05 -0.2906437E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4174262E+01  0.7211100E-07 -0.2373681E-06 -0.4761037E-05 -0.1185362E-08  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4742755E+01  0.3602612E-07 -0.1827952E-06 -0.2603660E-05 -0.3997550E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.5423267E+01  0.1571020E-07 -0.1220555E-06 -0.1475376E-05 -0.1354386E-09  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6247158E+01  0.6168706E-08 -0.7718517E-07 -0.8614710E-06 -0.6355394E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.7257593E+01  0.2917170E-08 -0.4911932E-07 -0.5106256E-06 -0.2896404E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.8515298E+01  0.2517793E-08 -0.3215770E-07 -0.3025881E-06  0.3228401E-11  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1010789E+02  0.2805679E-08 -0.2134024E-07 -0.1766669E-06  0.2562345E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1216555E+02  0.2706905E-08 -0.1393293E-07 -0.1000547E-06  0.3135576E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1488845E+02  0.1982919E-08 -0.8713976E-08 -0.5403439E-07  0.2381036E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1859735E+02  0.9937826E-09 -0.5121940E-08 -0.2731086E-07  0.1197839E-10  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2383244E+02  0.2312872E-09 -0.2725804E-08 -0.1278251E-07  0.3014418E-11  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.3156166E+02 -0.1695445E-09 -0.1281883E-08 -0.5532483E-08 -0.1017342E-11  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4366216E+02 -0.3232377E-09 -0.5942950E-09 -0.2190909E-08 -0.1565122E-11  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.6417630E+02 -0.2951412E-09 -0.2750890E-09 -0.7623541E-09 -0.8260396E-12  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1031786E+03 -0.1082013E-09 -0.9421311E-10 -0.2187023E-09 -0.1499118E-12  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.1919559E+03  0.8741031E-10 -0.9553589E-11 -0.4757188E-10  0.6721614E-13  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.4723127E+03  0.5000468E-10  0.1016285E-11 -0.4916705E-11  0.1393072E-13  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.2485589E+04 -0.2011780E-11  0.2636392E-12 -0.4263377E-13 -0.1116585E-15  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
